N,K,S,diameter,averageShortestPathLength,edges
2161,3,C(2161; 1; 111; 153),13,8.794444444444444,6483
2161,3,C(2161; 1; 113; 423),13,8.794444444444444,6483
2161,3,C(2161; 1; 235; 623),13,8.794444444444444,6483
