N,K,S,diameter,averageShortestPathLength,edges
1073,3,C(1073; 1; 23; 441),11,6.955223880597015,3219
1073,3,C(1073; 1; 140; 494),11,6.955223880597015,3219
1073,3,C(1073; 1; 202; 382),11,6.955223880597015,3219
