N,K,S,diameter,averageShortestPathLength,edges
193,3,C(193;1;25;41),6,3.8645833333333335,579
193,3,C(193;1;25;88),6,3.8645833333333335,579
193,3,C(193;1;37;68),6,3.8645833333333335,579
193,3,C(193;1;54;73),6,3.8645833333333335,579
193,3,C(193;1;54;91),6,3.8645833333333335,579
193,3,C(193;1;70;80),6,3.8645833333333335,579
