N,K,S,diameter,averageShortestPathLength,edges
289,3,C(289;1;13;107),7,4.4444444444444446,867
289,3,C(289;1;14;89),7,4.4444444444444446,867
289,3,C(289;1;19;129),7,4.4444444444444446,867
289,3,C(289;1;22;76),7,4.4444444444444446,867
289,3,C(289;1;27;62),7,4.4444444444444446,867
289,3,C(289;1;56;92),7,4.4444444444444446,867
