N,K,S,diameter,averageShortestPathLength,edges
477,3,C(477;1;32;86),8,5.2773109243697478,1431
477,3,C(477;1;36;50),8,5.2773109243697478,1431
477,3,C(477;1;44;61),8,5.2773109243697478,1431
477,3,C(477;1;124;171),8,5.2773109243697478,1431
477,3,C(477;1;164;206),8,5.2773109243697478,1431
477,3,C(477;1;198;228),8,5.2773109243697478,1431
