N,K,S,diameter,averageShortestPathLength,edges
2872,3,C(2872; 1; 334; 617),14,9.677464298153954,8616
2872,3,C(2872; 1; 391; 1354),14,9.677464298153954,8616
2872,3,C(2872; 1; 1056; 1324),14,9.677464298153954,8616
