N,K,S,diameter,averageShortestPathLength,edges
3116,3,C(3116;1;103;1492),15,9.9451043338683789,9348
3116,3,C(3116;1;121;196),15,9.9451043338683789,9348
3116,3,C(3116;1;768;964),15,9.9451043338683789,9348
