N,K,S,diameter,averageShortestPathLength,edges
3743,3,C(3743;1;172;203),16,10.57776590058792,11229
3743,3,C(3743;1;457;804),16,10.57776590058792,11229
3743,3,C(3743;1;554;1346),16,10.57776590058792,11229
