N,K,S,diameter,averageShortestPathLength,edges
3631,3,C(3631;1;51;1136),16,10.467217630853995,10893
3631,3,C(3631;1;356;1375),16,10.467217630853995,10893
3631,3,C(3631;1;1384;1595),16,10.467217630853995,10893
