N,K,S,diameter,averageShortestPathLength,edges
5777,3,C(5777;1;666;1959),19,12.228185595567867,17331
5777,3,C(5777;1;772;1226),19,12.228185595567867,17331
5777,3,C(5777;1;1522;2253),19,12.228185595567867,17331
