N,K,S,diameter,averageShortestPathLength,edges
5962,3,C(5962;1;441;1726),18,12.348934742492871,17886
5962,3,C(5962;1;441;2610),18,12.348934742492871,17886
5962,3,C(5962;1;703;1466),18,12.348934742492871,17886
5962,3,C(5962;1;703;2870),18,12.348934742492871,17886
