N,K,S,diameter,averageShortestPathLength,edges
549,3,C(549; 1; 85; 194),8,5.536496350364963,1647
549,3,C(549; 1; 125; 155),8,5.536496350364963,1647
549,3,C(549; 1; 133; 224),8,5.536496350364963,1647
