N,K,S,diameter,averageShortestPathLength,edges
1861,3,C(1861; 1; 64; 879),13,8.36236559139785,5583
1861,3,C(1861; 1; 271; 595),13,8.36236559139785,5583
1861,3,C(1861; 1; 378; 857),13,8.36236559139785,5583
