N,K,S,diameter,averageShortestPathLength,edges
3249,3,C(3249;1;422;1457),15,10.080049261083744,9747
3249,3,C(3249;1;611;1171),15,10.080049261083744,9747
3249,3,C(3249;1;793;1243),15,10.080049261083744,9747
