N,K,S,diameter,averageShortestPathLength,edges
7731,3,C(7731;1;695;2981),20,13.485381630012936,23193
7731,3,C(7731;1;1499;1880),20,13.485381630012936,23193
7731,3,C(7731;1;3326;3664),20,13.485381630012936,23193
