N,K,S,diameter,averageShortestPathLength,edges
1757,3,C(1757; 1; 97; 655),12,8.203872437357631,5271
1757,3,C(1757; 1; 104; 650),12,8.203872437357631,5271
1757,3,C(1757; 1; 145; 397),12,8.203872437357631,5271
1757,3,C(1757; 1; 206; 797),12,8.203872437357631,5271
1757,3,C(1757; 1; 211; 792),12,8.203872437357631,5271
1757,3,C(1757; 1; 321; 433),12,8.203872437357631,5271
