N,K,S,diameter,averageShortestPathLength,edges
6855,3,C(6855;1;263;2527),19,12.952728333819667,20565
6855,3,C(6855;1;556;3182),19,12.952728333819667,20565
6855,3,C(6855;1;808;974),19,12.952728333819667,20565
