N,K,S,diameter,averageShortestPathLength,edges
427,3,C(427;1;13;127),8,5.065727699530516,1281
427,3,C(427;1;27;195),8,5.065727699530516,1281
427,3,C(427;1;36;50),8,5.065727699530516,1281
427,3,C(427;1;83;120),8,5.065727699530516,1281
427,3,C(427;1;111;153),8,5.065727699530516,1281
427,3,C(427;1;174;197),8,5.065727699530516,1281
