N,K,S,diameter,averageShortestPathLength,edges
5507,3,C(5507;1;1165;1402),18,12.041772611696331,16521
5507,3,C(5507;1;1398;1853),18,12.041772611696331,16521
5507,3,C(5507;1;2290;2462),18,12.041772611696331,16521
