N,K,S,diameter,averageShortestPathLength,edges
2527,3,C(2527; 1; 681; 998),14,9.269992082343625,7581
2527,3,C(2527; 1; 697; 1066),14,9.269992082343625,7581
2527,3,C(2527; 1; 852; 1039),14,9.269992082343625,7581
