N,K,S,diameter,averageShortestPathLength,edges
5403,3,C(5403;1;434;926),18,11.959644576082932,16209
5403,3,C(5403;1;548;671),18,11.959644576082932,16209
5403,3,C(5403;1;859;1193),18,11.959644576082932,16209
