N,K,S,diameter,averageShortestPathLength,edges
1373,3,C(1373; 1; 66; 307),11,7.543731778425656,4119
1373,3,C(1373; 1; 104; 349),11,7.543731778425656,4119
1373,3,C(1373; 1; 161; 358),11,7.543731778425656,4119
