N,K,S,diameter,averageShortestPathLength,edges
1919,3,C(1919; 1; 163; 841),13,8.452554744525548,5757
1919,3,C(1919; 1; 251; 614),13,8.452554744525548,5757
1919,3,C(1919; 1; 259; 947),13,8.452554744525548,5757
