N,K,S,diameter,averageShortestPathLength,edges
1949,3,C(1949; 1; 100; 138),13,8.490759753593428,5847
1949,3,C(1949; 1; 197; 918),13,8.490759753593428,5847
1949,3,C(1949; 1; 742; 955),13,8.490759753593428,5847
