N,K,S,diameter,averageShortestPathLength,edges
4007,3,C(4007;1;54;1257),16,10.823265102346481,12021
4007,3,C(4007;1;371;1535),16,10.823265102346481,12021
4007,3,C(4007;1;1052;1613),16,10.823265102346481,12021
