N,K,S,diameter,averageShortestPathLength,edges
1097,3,C(1097; 1; 55; 152),11,7,3291
1097,3,C(1097; 1; 166; 354),11,7,3291
1097,3,C(1097; 1; 282; 359),11,7,3291
