N,K,S,diameter,averageShortestPathLength,edges
2059,3,C(2059; 1; 225; 330),13,8.653061224489797,6177
2059,3,C(2059; 1; 276; 787),13,8.653061224489797,6177
2059,3,C(2059; 1; 443; 843),13,8.653061224489797,6177
