N,K,S,diameter,averageShortestPathLength,edges
6523,3,C(6523;1;342;967),19,12.73505059797608,19569
6523,3,C(6523;1;474;782),19,12.73505059797608,19569
6523,3,C(6523;1;769;2078),19,12.73505059797608,19569
