N,K,S,diameter,averageShortestPathLength,edges
231,3,C(231;1;8;65),6,4.1130434782608694,693
231,3,C(231;1;15;80),6,4.1130434782608694,693
231,3,C(231;1;25;32),6,4.1130434782608694,693
231,3,C(231;1;26;72),6,4.1130434782608694,693
231,3,C(231;1;29;37),6,4.1130434782608694,693
231,3,C(231;1;41;98),6,4.1130434782608694,693
231,3,C(231;1;44;60),6,4.1130434782608694,693
231,3,C(231;1;62;70),6,4.1130434782608694,693
231,3,C(231;1;84;96),6,4.1130434782608694,693
