N,K,S,diameter,averageShortestPathLength,edges
1549,3,C(1549; 1; 59; 727),12,7.866925064599483,4647
1549,3,C(1549; 1; 105; 434),12,7.866925064599483,4647
1549,3,C(1549; 1; 375; 439),12,7.866925064599483,4647
