N,K,S,diameter,averageShortestPathLength,edges
1753,3,C(1753; 1; 24; 723),12,8.203196347031964,5259
1753,3,C(1753; 1; 68; 384),12,8.203196347031964,5259
1753,3,C(1753; 1; 73; 189),12,8.203196347031964,5259
1753,3,C(1753; 1; 105; 128),12,8.203196347031964,5259
1753,3,C(1753; 1; 232; 315),12,8.203196347031964,5259
1753,3,C(1753; 1; 371; 788),12,8.203196347031964,5259
