N,K,S,diameter,averageShortestPathLength,edges
7967,3,C(7967;1;321;1645),20,13.611599297012303,23901
7967,3,C(7967;1;2060;2725),20,13.611599297012303,23901
7967,3,C(7967;1;3792;3860),20,13.611599297012303,23901
