N,K,S,diameter,averageShortestPathLength,edges
4957,3,C(4957;1;369;1710),18,11.629136400322841,14871
4957,3,C(4957;1;745;2270),18,11.629136400322841,14871
4957,3,C(4957;1;1518;1688),18,11.629136400322841,14871
