N,K,S,diameter,averageShortestPathLength,edges
1755,3,C(1755; 1; 127; 707),13,8.19612314709236,5265
1755,3,C(1755; 1; 152; 409),13,8.19612314709236,5265
1755,3,C(1755; 1; 236; 772),13,8.19612314709236,5265
