N,K,S,diameter,averageShortestPathLength,edges
869,3,C(869; 1; 48; 404),9,6.4631336405529956,2607
869,3,C(869; 1; 64; 344),9,6.4631336405529956,2607
869,3,C(869; 1; 114; 258),9,6.4631336405529956,2607
