N,K,S,diameter,averageShortestPathLength,edges
3435,3,C(3435;1;167;197),16,10.278974956319161,10305
3435,3,C(3435;1;646;1238),16,10.278974956319161,10305
3435,3,C(3435;1;1193;1441),16,10.278974956319161,10305
