N,K,S,diameter,averageShortestPathLength,edges
1101,3,C(1101; 1; 168; 228),10,7.014545454545455,3303
1101,3,C(1101; 1; 264; 328),11,7.014545454545455,3303
1101,3,C(1101; 1; 402; 527),11,7.014545454545455,3303
