N,K,S,diameter,averageShortestPathLength,edges
3699,3,C(3699;1;766;863),16,10.526230394808005,11097
3699,3,C(3699;1;1153;1666),16,10.526230394808005,11097
3699,3,C(3699;1;1243;1495),16,10.526230394808005,11097
