N,K,S,diameter,averageShortestPathLength,edges
937,3,C(937; 1; 128; 243),10,6.6431623931623935,2811
937,3,C(937; 1; 146; 455),10,6.6431623931623935,2811
937,3,C(937; 1; 183; 430),10,6.6431623931623935,2811
