N,K,S,diameter,averageShortestPathLength,edges
1493,3,C(1493; 1; 164; 643),12,7.773458445040214,4479
1493,3,C(1493; 1; 264; 450),12,7.773458445040214,4479
1493,3,C(1493; 1; 339; 355),12,7.773458445040214,4479
