N,K,S,diameter,averageShortestPathLength,edges
7489,3,C(7489;1;470;3616),20,13.348023504273504,22467
7489,3,C(7489;1;883;3605),20,13.348023504273504,22467
7489,3,C(7489;1;900;1450),20,13.348023504273504,22467
7489,3,C(7489;1;907;2914),20,13.348023504273504,22467
7489,3,C(7489;1;1020;1980),20,13.348023504273504,22467
7489,3,C(7489;1;1815;2311),20,13.348023504273504,22467
