N,K,S,diameter,averageShortestPathLength,edges
7091,3,C(7091;1;272;2614),19,13.096191819464034,21273
7091,3,C(7091;1;1121;1711),19,13.096191819464034,21273
7091,3,C(7091;1;2200;2756),19,13.096191819464034,21273
