N,K,S,diameter,averageShortestPathLength,edges
2947,3,C(2947; 1; 75; 1384),15,9.764426340801085,8841
2947,3,C(2947; 1; 526; 675),15,9.764426340801085,8841
2947,3,C(2947; 1; 668; 846),15,9.764426340801085,8841
