N,K,S,diameter,averageShortestPathLength,edges
425,3,C(425;1;38;67),8,5.0754716981132075,1275
425,3,C(425;1;64;203),8,5.0754716981132075,1275
425,3,C(425;1;123;166),8,5.0754716981132075,1275
