N,K,S,diameter,averageShortestPathLength,edges
7633,3,C(7633;1;239;378),21,13.42374213836478,22899
7633,3,C(7633;1;511;2333),21,13.42374213836478,22899
7633,3,C(7633;1;2444;2928),21,13.42374213836478,22899
