N,K,S,diameter,averageShortestPathLength,edges
4519,3,C(4519;1;54;1423),17,11.268702965914121,13557
4519,3,C(4519;1;235;867),17,11.268702965914121,13557
4519,3,C(4519;1;1449;1590),17,11.268702965914121,13557
