N,K,S,diameter,averageShortestPathLength,edges
6827,3,C(6827;1;203;1877),20,12.941400527395253,20481
6827,3,C(6827;1;1547;2244),20,12.941400527395253,20481
6827,3,C(6827;1;1604;2084),20,12.941400527395253,20481
