N,K,S,diameter,averageShortestPathLength,edges
595,3,C(595; 1; 18; 177),8,5.67003367003367,1785
595,3,C(595; 1; 33; 109),8,5.67003367003367,1785
595,3,C(595; 1; 131; 158),8,5.67003367003367,1785
