N,K,S,diameter,averageShortestPathLength,edges
3023,3,C(3023;1;132;214),15,9.8457974851092001,9069
3023,3,C(3023;1;221;317),15,9.8457974851092001,9069
3023,3,C(3023;1;314;658),15,9.8457974851092001,9069
3023,3,C(3023;1;319;1397),15,9.8457974851092001,9069
3023,3,C(3023;1;383;491),15,9.8457974851092001,9069
3023,3,C(3023;1;554;1028),15,9.8457974851092001,9069
3023,3,C(3023;1;617;1338),15,9.8457974851092001,9069
3023,3,C(3023;1;693;1024),15,9.8457974851092001,9069
3023,3,C(3023;1;1412;1455),15,9.8457974851092001,9069
