N,K,S,diameter,averageShortestPathLength,edges
4347,3,C(4347;1;104;1222),17,11.115508513575701,13041
4347,3,C(4347;1;209;1075),17,11.115508513575701,13041
4347,3,C(4347;1;740;1832),17,11.115508513575701,13041
