N,K,S,diameter,averageShortestPathLength,edges
1157,3,C(1157; 1; 74; 95),11,7.124567474048443,3471
1157,3,C(1157; 1; 142; 172),11,7.124567474048443,3471
1157,3,C(1157; 1; 220; 341),11,7.124567474048443,3471
