N,K,S,diameter,averageShortestPathLength,edges
1172,3,C(1172; 1; 20; 483),11,7.15200683176772,3516
1172,3,C(1172; 1; 49; 552),11,7.15200683176772,3516
1172,3,C(1172; 1; 165; 216),11,7.15200683176772,3516
1172,3,C(1172; 1; 204; 287),11,7.15200683176772,3516
