N,K,S,diameter,averageShortestPathLength,edges
5899,3,C(5899;1;505;2324),18,12.316717531366566,17697
5899,3,C(5899;1;806;2738),18,12.316717531366566,17697
5899,3,C(5899;1;2353;2566),18,12.316717531366566,17697
