N,K,S,diameter,averageShortestPathLength,edges
398,3,C(398; 1; 14; 174),7,4.9571788413098234,1194
398,3,C(398; 1; 15; 172),7,4.9571788413098234,1194
398,3,C(398; 1; 38; 53),7,4.9571788413098234,1194
