N,K,S,diameter,averageShortestPathLength,edges
7985,3,C(7985;1;543;3841),21,13.633266533066132,23955
7985,3,C(7985;1;557;896),21,13.633266533066132,23955
7985,3,C(7985;1;1647;2007),21,13.633266533066132,23955
