N,K,S,diameter,averageShortestPathLength,edges
385,3,C(385; 1; 16; 142),7,4.885416666666667,1155
385,3,C(385; 1; 24; 57),7,4.885416666666667,1155
385,3,C(385; 1; 27; 122),7,4.885416666666667,1155
385,3,C(385; 1; 53; 90),7,4.885416666666667,1155
385,3,C(385; 1; 100; 138),7,4.885416666666667,1155
