N,K,S,diameter,averageShortestPathLength,edges
3883,3,C(3883;1;196;1442),16,10.705821741370428,11649
3883,3,C(3883;1;270;1050),16,10.705821741370428,11649
3883,3,C(3883;1;859;1395),16,10.705821741370428,11649
