N,K,S,diameter,averageShortestPathLength,edges
8357,3,C(8357;1;896;2043),21,13.840593585447582,25071
8357,3,C(8357;1;907;1968),21,13.840593585447582,25071
8357,3,C(8357;1;1039;3317),21,13.840593585447582,25071
