N,K,S,diameter,averageShortestPathLength,edges
5647,3,C(5647;1;92;1809),19,12.14275593340418,16941
5647,3,C(5647;1;231;1336),19,12.14275593340418,16941
5647,3,C(5647;1;410;1289),19,12.14275593340418,16941
