N,K,S,diameter,averageShortestPathLength,edges
2689,3,C(2689; 1; 50; 1235),15,9.473214285714286,8067
2689,3,C(2689; 1; 196; 749),15,9.473214285714286,8067
2689,3,C(2689; 1; 484; 782),15,9.473214285714286,8067
