N,K,S,diameter,averageShortestPathLength,edges
1641,3,C(1641; 1; 95; 116),12,8.018292682926829,4923
1641,3,C(1641; 1; 189; 461),12,8.018292682926829,4923
1641,3,C(1641; 1; 190; 707),12,8.018292682926829,4923
1641,3,C(1641; 1; 388; 513),12,8.018292682926829,4923
1641,3,C(1641; 1; 417; 743),12,8.018292682926829,4923
1641,3,C(1641; 1; 580; 694),12,8.018292682926829,4923
1641,3,C(1641; 1; 667; 810),12,8.018292682926829,4923
