N,K,S,diameter,averageShortestPathLength,edges
3991,3,C(3991;1;545;1230),16,10.800501253132833,11973
3991,3,C(3991;1;703;1357),16,10.800501253132833,11973
3991,3,C(3991;1;1074;1347),16,10.800501253132833,11973
