N,K,S,diameter,averageShortestPathLength,edges
533,3,C(533; 1; 24; 238),8,5.481203007518797,1599
533,3,C(533; 1; 37; 197),8,5.481203007518797,1599
533,3,C(533; 1; 46; 103),8,5.481203007518797,1599
533,3,C(533; 1; 72; 207),8,5.481203007518797,1599
533,3,C(533; 1; 85; 159),8,5.481203007518797,1599
533,3,C(533; 1; 111; 232),8,5.481203007518797,1599
