N,K,S,diameter,averageShortestPathLength,edges
7903,3,C(7903;1;846;2745),21,13.577828397873956,23709
7903,3,C(7903;1;1373;2309),21,13.577828397873956,23709
7903,3,C(7903;1;1504;3114),21,13.577828397873956,23709
